generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
430,200,15,(x)*((x)+(tan(x))),"[86,102,80,215,207,24,193,79,177,241]",10.000000000000043,94.78097433368147,206.85440607193166,23.08108108108108,8.356756756756758,9.0,10.000000000000048,2.8398992587956425e-29
431,200,17,(x)*((x)+(tan(x))),"[86,102,80,68,207,24,160,79,177,205]",10.000000000000043,91.67348212765371,216.6750236576582,23.224043715846996,8.158469945355192,9.0,10.000000000000048,2.8398992587956425e-29
432,200,18,(x)*((x)+(tan(x))),"[218,102,80,215,198,24,160,79,177,205]",10.000000000000043,73.95840598319997,188.13590269876718,20.87912087912088,8.412087912087912,9.0,10.000000000000048,2.8398992587956425e-29
433,200,17,(x)*((x)+(tan(x))),"[167,102,80,74,66,24,160,79,177,241]",10.000000000000043,92.26479802127335,207.68358580512523,22.62295081967213,8.251366120218579,9.0,10.000000000000048,2.8398992587956425e-29
434,200,17,(x)*((x)+(tan(x))),"[167,57,80,74,144,24,160,79,177,241]",10.000000000000043,104.0224203518813,230.10041226728706,23.18032786885246,8.415300546448087,9.0,10.000000000000048,2.8398992587956425e-29
435,200,16,(x)*((x)+(tan(x))),"[167,57,80,215,207,24,160,79,177,205]",10.000000000000043,97.96691080027287,226.2339589678994,23.152173913043477,8.673913043478262,9.0,10.000000000000048,2.8398992587956425e-29
436,200,12,(x)*((x)+(tan(x))),"[167,102,80,215,207,24,193,79,177,205]",10.000000000000043,93.4596740876646,208.18265322186252,24.04255319148936,8.25531914893617,9.0,10.000000000000048,2.8398992587956425e-29
437,200,18,(x)*((x)+(tan(x))),"[218,102,80,74,66,24,160,79,177,205]",10.000000000000043,66.72291484262222,175.53979374018087,20.274725274725274,8.510989010989011,9.0,10.000000000000048,2.8398992587956425e-29
438,200,17,(x)*((x)+(tan(x))),"[167,102,80,218,66,24,160,79,177,241]",10.000000000000043,85.69555989728366,200.1048542962732,22.02185792349727,8.420765027322405,9.0,10.000000000000048,2.8398992587956425e-29
439,200,16,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,177,205]",10.000000000000043,102.53930696845373,358.8310793771505,21.956521739130434,8.315217391304348,9.0,10.000000000000048,2.8398992587956425e-29
440,200,21,(x)*((x)+(tan(x))),"[218,102,80,68,207,24,160,79,54,205]",10.000000000000043,80.43189734545612,190.08330930121124,20.452513966480446,8.324022346368714,9.0,10.000000000000048,2.8398992587956425e-29
441,200,20,(x)*((x)+(tan(x))),"[167,102,80,74,66,24,160,79,54,205]",10.000000000000043,444.78268587547893,4713.977734432633,22.83888888888889,8.377777777777778,9.0,10.000000000000048,2.8398992587956425e-29
442,200,9,(x)*((x)+(tan(x))),"[167,102,80,215,207,24,160,79,177,106]",10.000000000000043,103.3988061234879,242.17597556834914,24.397905759162303,8.350785340314136,9.0,10.000000000000048,2.8398992587956425e-29
443,200,12,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,177,205]",10.000000000000043,94.2153996433332,212.2014940870569,24.04255319148936,8.409574468085106,9.0,10.000000000000048,2.8398992587956425e-29
444,200,14,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,177,205]",10.000000000000043,86.46296748914281,214.4396205373762,22.419354838709676,8.586021505376344,9.0,10.000000000000048,2.8398992587956425e-29
445,200,12,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,205]",10.000000000000043,87.0532600381472,202.05548727817344,23.45744680851064,8.207446808510639,9.0,10.000000000000048,2.8398992587956425e-29
446,200,12,(x)*((x)+(tan(x))),"[167,102,80,74,66,24,160,79,177,239]",10.000000000000043,87.68371741013578,203.6381021459049,23.45744680851064,8.48404255319149,9.0,10.000000000000048,2.8398992587956425e-29
447,200,14,(x)*((x)+(tan(x))),"[218,102,80,215,207,24,160,79,177,205]",10.000000000000043,92.4418264698907,208.8791994146292,23.602150537634408,8.623655913978494,9.0,10.000000000000048,2.8398992587956425e-29
448,200,15,(x)*((x)+(tan(x))),"[218,102,80,74,144,24,160,79,177,205]",10.000000000000043,92.78259652858029,239.84962808050014,21.89189189189189,8.31891891891892,9.0,10.000000000000048,2.8398992587956425e-29
449,200,15,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,177,205]",10.000000000000043,92.68276129758792,224.8547262855365,21.89189189189189,8.32972972972973,9.0,10.000000000000048,2.8398992587956425e-29
450,200,19,(x)*((x)+(tan(x))),"[86,102,80,68,207,24,193,79,177,241]",10.000000000000043,77.9092306497461,187.1194629585172,21.54696132596685,8.414364640883978,9.0,10.000000000000048,2.8398992587956425e-29
451,200,12,(x)*((x)+(tan(x))),"[167,102,80,215,207,24,193,79,177,205]",10.000000000000043,95.4589989828581,206.3401474555487,22.872340425531913,8.303191489361701,9.0,10.000000000000048,2.8398992587956425e-29
452,200,11,(x)*((x)+(tan(x))),"[167,57,80,68,207,24,160,79,177,205]",10.000000000000043,101.21251931805155,219.40637917219408,23.96825396825397,8.26984126984127,9.0,10.000000000000048,2.8398992587956425e-29
453,200,15,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,177,205]",10.000000000000043,96.48363929820832,227.40720283215927,23.08108108108108,8.394594594594595,9.0,10.000000000000048,2.8398992587956425e-29
454,200,12,(x)*((x)+(tan(x))),"[86,102,80,74,207,24,160,79,177,205]",10.000000000000043,100.02193723462402,212.5985880157178,24.627659574468087,8.074468085106384,9.0,10.000000000000048,2.8398992587956425e-29
455,200,15,(x)*((x)+(tan(x))),"[167,102,80,215,207,24,160,79,177,241]",10.000000000000043,84.6334953313241,199.4151742863246,23.08108108108108,8.378378378378379,9.0,10.000000000000048,2.8398992587956425e-29
456,200,19,(x)*((x)+(tan(x))),"[167,102,80,68,207,24,160,79,177,106]",10.000000000000043,89.64650738535956,220.45473832000974,21.54696132596685,8.629834254143647,9.0,10.000000000000048,2.8398992587956425e-29
457,200,14,(x)*((x)+(tan(x))),"[86,102,80,68,207,24,160,79,177,205]",10.000000000000043,93.37857621397373,207.40740414855674,23.010752688172044,8.129032258064516,9.0,10.000000000000048,2.8398992587956425e-29
458,200,17,(x)*((x)+(tan(x))),"[86,102,80,74,207,24,160,79,177,205]",10.000000000000043,76.19687165368285,190.88391295450316,20.808743169398905,8.617486338797814,9.0,10.000000000000048,2.8398992587956425e-29
459,200,18,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,205]",10.000000000000043,76.52168408927263,189.7529470931562,20.87912087912088,8.302197802197803,9.0,10.000000000000048,2.8398992587956425e-29
460,200,16,(x)*((x)+(tan(x))),"[86,102,80,215,207,24,160,79,177,106]",10.000000000000043,85.22568545029462,201.59055995217327,22.554347826086957,8.5,9.0,10.000000000000048,2.8398992587956425e-29
461,200,22,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,67]",10.000000000000043,66.24051202999345,173.93498860294986,18.651685393258425,8.47752808988764,9.0,10.000000000000048,2.8398992587956425e-29
462,200,12,(x)*((x)+(tan(x))),"[167,102,80,68,207,24,160,79,177,205]",10.000000000000043,94.71103633032898,209.32127429898497,23.414893617021278,8.154255319148936,9.0,10.000000000000048,2.8398992587956425e-29
463,200,10,(x)*((x)+(tan(x))),"[86,102,80,74,207,24,160,79,177,241]",10.000000000000043,99.67184789742073,216.311812548864,25.05263157894737,8.210526315789474,9.0,10.000000000000048,2.8398992587956425e-29
464,200,18,(x)*((x)+(tan(x))),"[218,102,80,215,207,24,160,79,177,241]",10.000000000000043,94.0166478712474,208.42268275077674,22.692307692307693,8.241758241758241,9.0,10.000000000000048,2.8398992587956425e-29
465,200,16,(x)*((x)+(tan(x))),"[140,102,80,74,66,24,160,79,177,205]",10.000000000000043,76.43796777079511,190.53051852594808,21.358695652173914,8.423913043478262,9.0,10.000000000000048,2.8398992587956425e-29
466,200,14,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,193,79,177,205]",10.000000000000043,79.65729062267295,191.27829353864396,22.419354838709676,8.25268817204301,9.0,10.000000000000048,2.8398992587956425e-29
467,200,17,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,89,177,106]",10.000000000000043,85.28416353172693,198.1937312961772,22.595628415300546,8.224043715846994,9.0,10.000000000000048,2.8398992587956425e-29
468,200,17,(x)*((x)+(tan(x))),"[86,102,80,74,207,24,160,79,177,205]",10.000000000000043,93.42531374932562,206.43553090553587,23.224043715846996,8.278688524590164,9.0,10.000000000000048,2.8398992587956425e-29
469,200,16,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,193,89,177,106]",10.000000000000043,105.96749360685388,215.30591025769687,23.152173913043477,8.103260869565217,9.0,10.000000000000048,2.8398992587956425e-29
470,200,12,(x)*((x)+(tan(x))),"[86,102,80,215,207,24,193,79,177,67]",10.000000000000043,102.74278611280128,216.7236339837938,25.79787234042553,8.132978723404255,9.0,10.000000000000048,2.8398992587956425e-29
471,200,13,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,177,106]",10.000000000000043,97.9636347501655,214.54242763971018,24.705882352941178,8.342245989304812,9.0,10.000000000000048,2.8398992587956425e-29
472,200,13,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,139,79,177,205]",10.000000000000043,101.18674858391383,246.5334739296732,22.941176470588236,8.229946524064172,9.0,10.000000000000048,2.8398992587956425e-29
473,200,12,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,67]",10.000000000000043,96.35332759124563,211.57633731018834,23.45744680851064,8.345744680851064,9.0,10.000000000000048,2.8398992587956425e-29
474,200,14,(x)*((x)+(tan(x))),"[167,102,80,74,66,24,163,79,177,67]",10.000000000000043,93.90290524466494,238.7005094814285,23.010752688172044,8.698924731182796,9.0,10.000000000000048,2.8398992587956425e-29
475,200,14,(x)*((x)+(tan(x))),"[218,78,80,74,207,24,160,79,177,205]",10.000000000000043,85.66070491241703,203.1098336870469,23.010752688172044,8.397849462365592,9.0,10.000000000000048,2.8398992587956425e-29
476,200,18,(x)*((x)+(tan(x))),"[167,102,80,215,207,24,160,79,177,205]",10.000000000000043,72.41211150626987,183.63013844716372,20.87912087912088,8.313186813186814,9.0,10.000000000000048,2.8398992587956425e-29
477,200,13,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,67]",10.000000000000043,95.54955702745897,209.2510407330463,24.11764705882353,8.352941176470589,9.0,10.000000000000048,2.8398992587956425e-29
478,200,20,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,189]",10.000000000000043,84.2418211383787,200.14466087085535,20.955555555555556,8.35,9.0,10.000000000000048,2.8398992587956425e-29
479,200,17,(x)*((x)+(tan(x))),"[86,102,80,215,207,24,139,79,177,241]",10.000000000000043,126.45373468794264,263.67600799293933,24.382513661202186,8.153005464480874,9.0,10.000000000000048,2.8398992587956425e-29
480,200,20,(x)*((x)+(tan(x))),"[86,102,80,74,39,24,193,79,177,106]",10.000000000000043,92.95730706368191,204.0439094126002,22.216666666666665,8.344444444444445,9.0,10.000000000000048,2.8398992587956425e-29
481,200,23,(x)*((x)+(tan(x))),"[86,102,80,74,207,24,160,79,177,67]",10.000000000000043,75.06163392019096,183.92851785822992,19.90960451977401,8.457627118644067,9.0,10.000000000000048,2.8398992587956425e-29
482,200,17,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,163,79,177,205]",10.000000000000043,78.02585257870949,192.87943732053685,20.81967213114754,8.765027322404372,9.0,10.000000000000048,2.8398992587956425e-29
483,200,14,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,241]",10.000000000000043,302.3444871551967,2851.289587132652,24.193548387096776,8.516129032258064,9.0,10.000000000000048,2.8398992587956425e-29
484,200,15,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,193,79,177,95]",10.000000000000043,95.09956451257372,211.16841506696244,23.08108108108108,8.194594594594594,9.0,10.000000000000048,2.8398992587956425e-29
485,200,14,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,205]",10.000000000000043,102.87497496302822,217.15041540802287,25.967741935483872,8.155913978494624,9.0,10.000000000000048,2.8398992587956425e-29
486,200,17,(x)*((x)+(tan(x))),"[218,102,80,74,18,24,163,79,177,106]",10.000000000000043,101.01368489576792,213.0559361345902,22.62295081967213,8.251366120218579,9.0,10.000000000000048,2.8398992587956425e-29
487,200,17,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,193]",10.000000000000043,104.0193822778824,213.8817495208755,23.825136612021858,8.26775956284153,9.0,10.000000000000048,2.8398992587956425e-29
488,200,20,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,139,79,177,106]",10.000000000000043,98.7257114262987,209.25334999832202,23.461111111111112,8.305555555555555,9.0,10.000000000000048,2.8398992587956425e-29
489,200,15,(x)*((x)+(tan(x))),"[167,102,80,74,66,24,160,79,177,205]",10.000000000000043,93.47307221342118,207.4381685462894,24.27027027027027,8.356756756756758,9.0,10.000000000000048,2.8398992587956425e-29
490,200,11,(x)*((x)+(tan(x))),"[140,102,80,74,207,24,139,79,177,106]",10.000000000000043,111.94453783623905,228.05834233939743,26.87830687830688,7.984126984126984,9.0,10.000000000000048,2.8398992587956425e-29
491,200,17,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,193,79,180,205]",10.000000000000043,97.90312290300002,229.53382590139907,23.224043715846996,8.147540983606557,9.0,10.000000000000048,2.8398992587956425e-29
492,200,17,(x)*((x)+(tan(x))),"[86,102,80,74,207,24,160,79,177,205]",10.000000000000043,90.6631415069485,204.38262774215286,22.62295081967213,8.39344262295082,9.0,10.000000000000048,2.8398992587956425e-29
493,200,13,(x)*((x)+(tan(x))),"[218,102,80,74,18,24,160,79,177,205]",10.000000000000043,83.43833256098446,197.00282080092933,22.941176470588236,8.401069518716577,9.0,10.000000000000048,2.8398992587956425e-29
494,200,11,(x)*((x)+(tan(x))),"[86,102,80,215,207,24,160,79,177,106]",10.000000000000043,102.26090531587646,237.01288611994252,23.96825396825397,8.359788359788359,9.0,10.000000000000048,2.8398992587956425e-29
495,200,20,(x)*((x)+(tan(x))),"[218,102,80,74,18,24,193,79,177,241]",10.000000000000043,85.60750617315271,198.29183568996208,22.22222222222222,8.161111111111111,9.0,10.000000000000048,2.8398992587956425e-29
496,200,18,(x)*((x)+(tan(x))),"[86,102,80,74,18,24,160,79,177,106]",10.000000000000043,79.15009077537746,192.62012601636982,20.87912087912088,8.412087912087912,9.0,10.000000000000048,2.8398992587956425e-29
497,200,10,(x)*((x)+(tan(x))),"[218,102,80,74,18,24,139,79,177,67]",10.000000000000043,93.44214369489326,208.500884494508,24.473684210526315,8.021052631578947,9.0,10.000000000000048,2.8398992587956425e-29
498,200,22,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,180,205]",10.000000000000043,70.55967598677826,181.77480743873508,19.8876404494382,8.769662921348315,9.0,10.000000000000048,2.8398992587956425e-29
499,200,12,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,241]",10.000000000000043,96.89438858570149,210.57496290181518,24.04255319148936,8.212765957446809,9.0,10.000000000000048,2.8398992587956425e-29
500,200,21,(x)*((x)+(tan(x))),"[86,102,80,74,207,24,160,79,177,67]",10.000000000000043,83.98403223069666,198.86315278003204,21.675977653631286,8.368715083798882,9.0,10.000000000000048,2.8398992587956425e-29
501,200,21,(x)*((x)+(tan(x))),"[218,102,80,215,207,24,160,79,177,241]",10.000000000000043,70.9549671074195,178.42220564431895,19.217877094972067,8.508379888268156,9.0,10.000000000000048,2.8398992587956425e-29
502,200,16,(x)*((x)+(tan(x))),"[218,102,80,68,207,24,160,79,180,205]",10.000000000000043,84.33069608598636,197.26645276282275,21.358695652173914,8.527173913043478,9.0,10.000000000000048,2.8398992587956425e-29
503,200,17,(x)*((x)+(tan(x))),"[140,102,80,74,207,24,160,79,177,106]",10.000000000000043,75.95053076726792,187.52779911300055,22.02185792349727,8.382513661202186,9.0,10.000000000000048,2.8398992587956425e-29
504,200,23,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,193,79,177,205]",10.000000000000043,69.71601743216031,179.37777563315368,19.943502824858758,8.457627118644067,9.0,10.000000000000048,2.8398992587956425e-29
505,200,11,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,139,79,177,205]",10.000000000000043,90.82055816105239,203.99014940676295,23.96825396825397,8.174603174603174,9.0,10.000000000000048,2.8398992587956425e-29
506,200,14,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,139,79,177,205]",10.000000000000043,93.9067312528478,205.90594047963666,24.193548387096776,8.263440860215054,9.0,10.000000000000048,2.8398992587956425e-29
507,200,11,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,177,205]",10.000000000000043,107.97769361385197,222.69406888028186,26.87830687830688,8.158730158730158,9.0,10.000000000000048,2.8398992587956425e-29
508,200,17,(x)*((x)+(tan(x))),"[167,102,80,74,18,24,160,79,177,241]",10.000000000000043,81.72064547410626,195.34901784659357,22.02185792349727,8.245901639344263,9.0,10.000000000000048,2.8398992587956425e-29
509,200,19,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,139,79,177,205]",10.000000000000043,69.89812551194402,181.8728763719132,19.723756906077348,8.574585635359115,9.0,10.000000000000048,2.8398992587956425e-29
510,200,13,(x)*((x)+(tan(x))),"[218,102,80,74,18,24,139,79,180,205]",10.000000000000043,106.10454249813371,217.44808532678604,24.705882352941178,8.224598930481283,9.0,10.000000000000048,2.8398992587956425e-29
511,200,15,(x)*((x)+(tan(x))),"[167,102,80,74,18,24,193,79,177,205]",10.000000000000043,96.79363599680258,212.66688243493147,22.486486486486488,8.21081081081081,9.0,10.000000000000048,2.8398992587956425e-29
512,200,15,(x)*((x)+(tan(x))),"[167,102,80,68,207,24,160,79,177,205]",10.000000000000043,99.31828413775148,216.2820984991454,23.675675675675677,8.097297297297297,9.0,10.000000000000048,2.8398992587956425e-29
513,200,18,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,84]",10.000000000000043,81.09893663725131,195.47658709718777,22.087912087912088,8.412087912087912,9.0,10.000000000000048,2.8398992587956425e-29
514,200,17,(x)*((x)+(tan(x))),"[167,102,80,74,18,24,160,79,21,106]",10.000000000000043,140.46029610374592,808.6551892481133,21.420765027322403,8.486338797814208,9.0,10.000000000000048,2.8398992587956425e-29
515,200,17,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,139,79,177,106]",10.000000000000043,67.1332955051592,179.06183399651093,20.218579234972676,8.519125683060109,9.0,10.000000000000048,2.8398992587956425e-29
516,200,21,(x)*((x)+(tan(x))),"[167,102,80,68,207,24,160,79,177,103]",10.000000000000043,77.13645082223452,190.19993807705288,21.06145251396648,8.553072625698324,9.0,10.000000000000048,2.8398992587956425e-29
517,200,17,(x)*((x)+(tan(x))),"[167,249,80,161,207,24,160,79,177,205]",10.000000000000043,88.42703009630708,202.6484037513985,21.989071038251367,8.147540983606557,9.0,10.000000000000048,2.8398992587956425e-29
518,200,17,(x)*((x)+(tan(x))),"[218,102,80,215,207,24,160,79,177,103]",10.000000000000043,76.79644752635039,191.7455119074067,21.420765027322403,8.508196721311476,9.0,10.000000000000048,2.8398992587956425e-29
519,200,15,(x)*((x)+(tan(x))),"[167,102,80,74,18,24,160,79,177,241]",10.000000000000043,90.32402938135056,203.28421812807935,23.08108108108108,8.356756756756758,9.0,10.000000000000048,2.8398992587956425e-29
520,200,19,(x)*((x)+(tan(x))),"[167,102,80,215,207,24,160,79,21,10]",10.000000000000043,82.89571657881945,218.03953696660403,21.54696132596685,8.303867403314918,9.0,10.000000000000048,2.8398992587956425e-29
521,200,15,(x)*((x)+(tan(x))),"[167,102,80,74,18,24,160,79,177,103]",10.000000000000043,82.50589654835665,196.00641769780688,23.08108108108108,8.221621621621622,9.0,10.000000000000048,2.8398992587956425e-29
522,200,22,(x)*((x)+(tan(x))),"[167,249,80,74,207,24,160,79,177,67]",10.000000000000043,84.00180218378564,198.86825388635242,21.741573033707866,8.365168539325843,9.0,10.000000000000048,2.8398992587956425e-29
523,200,19,(x)*((x)+(tan(x))),"[167,102,80,68,18,24,160,79,177,67]",10.000000000000043,77.47479271306261,207.11896124379797,19.104972375690608,8.67403314917127,9.0,10.000000000000048,2.8398992587956425e-29
524,200,16,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,139,79,177,84]",10.000000000000043,84.09505835899428,199.68041070862745,23.152173913043477,8.277173913043478,9.0,10.000000000000048,2.8398992587956425e-29
525,200,23,(x)*((x)+(tan(x))),"[167,102,80,68,207,24,139,79,177,205]",10.000000000000043,70.92650830608007,181.6070372149158,20.56497175141243,8.338983050847459,9.0,10.000000000000048,2.8398992587956425e-29
526,200,21,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,177,205]",10.000000000000043,79.79142394555511,191.93692410693143,21.675977653631286,8.396648044692737,9.0,10.000000000000048,2.8398992587956425e-29
527,200,12,(x)*((x)+(tan(x))),"[167,102,80,68,207,24,163,79,177,106]",10.000000000000043,128.62945632569435,466.91455004547424,24.627659574468087,8.180851063829786,9.0,10.000000000000048,2.8398992587956425e-29
528,200,15,(x)*((x)+(tan(x))),"[167,249,80,74,207,24,160,79,21,67]",10.000000000000043,83.16148757955666,194.41219506256076,21.89189189189189,8.232432432432432,9.0,10.000000000000048,2.8398992587956425e-29
529,200,14,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,21,205]",10.000000000000043,83.84945217234319,197.07483669928823,22.419354838709676,8.516129032258064,9.0,10.000000000000048,2.8398992587956425e-29
530,200,19,(x)*((x)+(tan(x))),"[167,102,80,68,66,24,163,79,177,106]",10.000000000000043,94.78791181163572,206.35986841082106,25.80110497237569,8.204419889502763,9.0,10.000000000000048,2.8398992587956425e-29
531,200,12,(x)*((x)+(tan(x))),"[167,102,80,68,66,24,160,79,177,103]",10.000000000000043,99.2830920119838,216.68470333710437,24.627659574468087,8.367021276595745,9.0,10.000000000000048,2.8398992587956425e-29
532,200,19,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,177,67]",10.000000000000043,76.52477073014747,185.08767030917974,20.895027624309392,8.425414364640885,9.0,10.000000000000048,2.8398992587956425e-29
533,200,21,(x)*((x)+(tan(x))),"[8,102,80,215,207,24,160,79,177,67]",10.000000000000043,63.82392565422334,172.3694666392779,19.83240223463687,8.692737430167599,9.0,10.000000000000048,2.8398992587956425e-29
534,200,18,(x)*((x)+(tan(x))),"[218,249,80,215,207,24,160,79,21,103]",10.000000000000043,70.14666351514971,181.77866164162273,20.274725274725274,8.45054945054945,9.0,10.000000000000048,2.8398992587956425e-29
535,200,16,(x)*((x)+(tan(x))),"[167,102,80,68,207,24,160,79,177,38]",10.000000000000043,93.21827454869441,206.28691494569392,22.554347826086957,8.179347826086957,9.0,10.000000000000048,2.8398992587956425e-29
536,200,18,(x)*((x)+(tan(x))),"[167,102,80,215,207,24,160,79,21,205]",10.000000000000043,83.53533043426731,198.57721805105174,22.692307692307693,8.291208791208792,9.0,10.000000000000048,2.8398992587956425e-29
537,200,22,(x)*((x)+(tan(x))),"[218,249,80,215,207,24,160,79,21,38]",10.000000000000043,76.3328836024288,183.7464871272416,21.123595505617978,8.438202247191011,9.0,10.000000000000048,2.8398992587956425e-29
538,200,14,(x)*((x)+(tan(x))),"[167,102,80,215,207,24,160,79,177,103]",10.000000000000043,80.33975911190227,193.3846994594126,21.827956989247312,8.36021505376344,9.0,10.000000000000048,2.8398992587956425e-29
539,200,15,(x)*((x)+(tan(x))),"[167,102,80,68,207,24,160,79,177,67]",10.000000000000043,85.04539097686548,201.07538923165083,21.89189189189189,8.335135135135134,9.0,10.000000000000048,2.8398992587956425e-29
540,200,24,(x)*((x)+(tan(x))),"[167,249,80,74,18,24,160,79,177,211]",10.000000000000043,72.32883597860123,180.73894506673705,19.375,8.397727272727273,9.0,10.000000000000048,2.8398992587956425e-29
541,200,13,(x)*((x)+(tan(x))),"[218,249,80,74,207,24,160,79,177,103]",10.000000000000043,96.66508153992946,212.0907473061128,25.294117647058822,8.203208556149733,9.0,10.000000000000048,2.8398992587956425e-29
542,200,15,(x)*((x)+(tan(x))),"[167,102,80,68,66,24,160,79,177,103]",10.000000000000043,93.13879349181215,206.14545715783203,23.08108108108108,8.378378378378379,9.0,10.000000000000048,2.8398992587956425e-29
543,200,18,(x)*((x)+(tan(x))),"[167,141,80,68,66,24,163,79,177,103]",10.000000000000043,84.90128052243357,198.36411897274309,21.47252747252747,8.714285714285714,9.0,10.000000000000048,2.8398992587956425e-29
544,200,19,(x)*((x)+(tan(x))),"[167,249,80,74,207,24,160,124,177,67]",10.000000000000043,83.1397252126503,195.37906196270038,22.76243093922652,8.464088397790055,9.0,10.000000000000048,2.8398992587956425e-29
545,200,9,(x)*((x)+(tan(x))),"[218,102,80,68,207,24,160,79,177,103]",10.000000000000043,94.99776415982745,217.65208225366806,23.82198952879581,8.329842931937172,9.0,10.000000000000048,2.8398992587956425e-29
546,200,12,(x)*((x)+(tan(x))),"[218,102,80,215,207,24,160,79,177,103]",10.000000000000043,90.9817973306869,207.11441408596752,23.45744680851064,8.26063829787234,9.0,10.000000000000048,2.8398992587956425e-29
547,200,9,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,177,103]",10.000000000000043,102.53944471439972,219.01701679386355,25.54973821989529,8.24083769633508,9.0,10.000000000000048,2.8398992587956425e-29
548,200,14,(x)*((x)+(tan(x))),"[167,141,80,68,207,24,160,79,177,205]",10.000000000000043,92.19811695975498,205.1621362321866,23.010752688172044,8.35483870967742,9.0,10.000000000000048,2.8398992587956425e-29
549,200,11,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,177,241]",10.000000000000043,97.01854060310696,217.8265778619255,23.96825396825397,8.46031746031746,9.0,10.000000000000048,2.8398992587956425e-29
550,200,12,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,106]",10.000000000000043,89.57682998343631,209.32766076806823,23.45744680851064,8.180851063829786,9.0,10.000000000000048,2.8398992587956425e-29
551,200,16,(x)*((x)+(tan(x))),"[167,102,80,68,207,24,160,79,177,103]",10.000000000000043,73.14896665822644,186.3786814419008,20.76086956521739,8.532608695652174,9.0,10.000000000000048,2.8398992587956425e-29
552,200,8,(x)*((x)+(tan(x))),"[167,102,80,215,207,24,160,79,177,103]",10.000000000000043,142.39411255935232,474.97044159168547,26.026041666666668,8.34375,9.0,10.000000000000048,2.8398992587956425e-29
553,200,18,(x)*((x)+(tan(x))),"[167,141,80,74,207,24,160,79,177,205]",10.000000000000043,95.30682860457857,216.34098430913735,22.692307692307693,8.241758241758241,9.0,10.000000000000048,2.8398992587956425e-29
554,200,19,(x)*((x)+(tan(x))),"[167,102,80,68,207,24,163,79,177,103]",10.000000000000043,78.77104675278797,191.90131193652905,20.331491712707184,8.342541436464089,9.0,10.000000000000048,2.8398992587956425e-29
555,200,17,(x)*((x)+(tan(x))),"[218,102,80,74,207,24,160,79,177,103]",10.000000000000043,224.749271668542,1997.2692888058273,21.420765027322403,8.480874316939891,9.0,10.000000000000048,2.8398992587956425e-29
556,200,10,(x)*((x)+(tan(x))),"[167,102,80,68,207,24,163,79,177,103]",10.000000000000043,112.29870842526984,235.85581884645228,25.63157894736842,8.057894736842105,9.0,10.000000000000048,2.8398992587956425e-29
557,200,17,(x)*((x)+(tan(x))),"[167,102,80,74,207,24,160,79,177,103]",10.000000000000043,79.74941251177303,195.03005116053586,21.420765027322403,8.524590163934427,9.0,10.000000000000048,2.8398992587956425e-29
